pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HAT-P-68 b,HAT-P-68,2020,2.2984055,0.029985181,12.016,230.10892,0.041,252243.8648,939.79506,88.73,0.7312435857733639,15.649641959416165,0.4,0.6,K4,4508.0,0.67,0.68,-0.059,4.62,0.41300779,0.7634708,202.152,13.802,24.774479285517327,7.9413065000000005
