pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
TOI-1937 A b,TOI-1937 A,2023,0.94667944,0.01932,13.978,638.8351,0.0,4380509.816,1919.0936,77.0,1.2896208202782087,32.10624303277422,0.45,0.55,G2,5814.0,1.08,1.07,0.196,4.4,1.0400067,1.8323054,415.135,13.18,18.219809160399794,6.4711132000000005
