pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
K2-233 c,K2-233,2018,7.06005,0.067995868,1.281,12.81,0.2002,93689.46975999999,728.31181,89.6,33.59774387440711,76.65520712580766,0.4,0.6,K3,5033.0,0.71,0.79,-0.09,4.64,0.54246909,0.98042875,67.5062,10.883,17.70959402264288,30.762666
