pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HATS-44 b,HATS-44,2018,2.7439004,0.037910209,11.96,177.9848,0.279,425390.9864,1055.2482,84.65,0.5735849537926316,12.218315825286785,0.4,0.6,K1,5080.0,0.85,0.86,0.32,4.51,0.62499101,1.1275141,446.035,14.397,20.847598014927545,7.7377088
