pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HD 77338 b,HD 77338,2012,5.7361,0.060243,4.12,15.9,0.09,208450.2736,894.96025,nan,1.2534697301963142,9.198001656716805,0.45,0.55,K0,5341.0,0.97,1.37,0.32,4.6,0.72268755,1.2914608,45.935,8.63,20.641312916881084,17.976292
