pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
TOI-2193 A b,TOI-2193 A,2022,2.1225735,0.03319,19.84,298.7587,0.0,2195454.256,1614.7158,79.96,0.21091328312019114,7.452946720773376,0.4,0.6,G1,5966.0,1.25,1.08,0.027,4.28,1.2532155,2.1996933,337.064,11.976,18.642846640248663,4.7425414
