pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
Kepler-1227 b,Kepler-1227,2016,94.288758,0.4092,2.29,5.86,0.0,5645.048288,363.60672,89.75,2.690292763873136,10.97279947222622,0.45,0.55,G3,5747.0,0.95,0.97,-0.04,4.47,0.79393819,1.4012625,623.706,14.276,17.965990159542425,48.62259
