pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HATS-54 b,HATS-54,2019,2.5441765,0.037,11.377,239.32479,0.0,1294599.572,1414.9753,83.67,0.8960098557437125,18.15611653259464,0.5,0.5,G6,5621.0,1.23,1.05,0.37,4.2,1.0953037,1.9400332,748.585,13.937,15.251822737793464,7.8387842999999995
