pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
Kepler-1898 b,Kepler-1898,2021,4.7656202,0.0522,0.934,0.76,0.0,290534.624,973.90021,89.51,5.142583334723129,8.554815172865354,0.3,0.7,G4,5702.0,1.12,0.84,-0.28,4.26,0.72854104,1.2874302,360.921,13.387,53.84406278189464,29.906686
