pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
NGTS-2 b,NGTS-2,2018,4.511164,0.063,17.878,235.1942,0.0,1465068.0240000002,1459.4171,88.5,0.2269228259290781,7.225693454516615,0.4,0.6,F5,6478.0,1.7,1.64,-0.06,4.2,1.8841559,3.2748185,356.391,10.789,13.573799677504564,5.2468776
