pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
EPIC 206215704 b,EPIC 206215704,2019,2.255436,0.02499911,1.0,0.972,nan,17770.097279999998,484.32561,89.9,5.358887493908599,9.544585135897112,0.3,0.7,M5,3297.0,0.25,0.41,-0.33,4.9,0.093832339,0.18407052,109.888,17.83,67.9850483256217,39.343273
