pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HD 38283 b,HD 38283,2010,363.20001,1.105731,14.0,127.132,0.41,3692.351176,316.05757,nan,0.25543426018743026,6.369269114265094,0.4,0.6,F9,5981.0,1.49,1.37,-0.18,4.23,1.5070519,2.6443163,38.0615,6.69,13.662698407705742,30.565873
