pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HD 135625 b,HD 135625,2023,4055.0,5.46912,13.3,731.00534,0.16,104.32364431999999,133.41454,93.0,1.7130656275108704,40.5796277476936,0.45,0.55,G3,6040.64,1.36,1.28,0.12,4.22,1.3901009,2.4358283,56.518,7.72,16.902314280170494,14.117265000000002
