pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
K2-244 b,K2-244,2018,21.06884,0.1418,1.75,3.71,nan,51544.98872,632.06478,89.214,3.816525232917185,11.895661662611333,0.3,0.7,G5,5677.0,0.92,0.86,-0.29,4.44,0.83483216,1.4762969,212.902,11.78,54.60121927243914,30.207537000000002
