pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
EPIC 248847494 b,EPIC 248847494,2018,3650.0,4.5,12.442,4131.79,0.0,237.1995584,164.62411,89.87,11.82703885778242,262.0889056252592,0.4,0.6,K2,4898.0,2.7,0.9,-0.23,3.52,1.873387,3.4043049,551.886,12.353,15.518206028447183,21.937694
