pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
TOI-5542 b,TOI-5542,2022,75.12375,0.33205378,11.31,419.5335,0.018,140712.6448,812.40366,89.643,1.5987744712164111,32.20566169613827,0.45,0.55,G3,5700.0,1.06,0.89,-0.21,4.2,3.2248218,5.6990127,348.849,12.42,18.190729159807184,8.7987532
