pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
KELT-11 b,KELT-11,2017,4.7361,0.062290015,15.132,54.34893,0.0007,1944027.2480000001,1566.3562,85.3,0.0864789434331276,2.3307147480367862,0.4,0.6,G8,5375.0,2.69,1.44,0.17,3.7,2.2915963,4.0904313,99.1596,8.04,17.185785561717122,6.0686021
