pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HIP 116454 b,HIP 116454,2014,9.0949,0.077957533,2.53,10.1,0.089,76556.63856,696.72841,88.43,3.438493318333992,15.49427010755381,0.3,0.7,K1,5089.0,0.72,0.76,-0.16,4.59,0.57435396,1.0358043,62.4491,10.19,56.74175071234518,25.191577
