pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
Kepler-1295 b,Kepler-1295,2016,3.8137197,0.0464,1.55,3.02,0.0,329232.68960000004,1004.8257,88.78,4.471160119643934,12.343386780064177,0.3,0.7,G7,5486.0,0.89,0.92,0.04,4.51,0.69811921,1.2416224,1174.46,16.227,54.94955115583119,28.231869
