pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
BD+14 4559 b,BD+14 4559,2009,268.94,0.812799,13.8,330.5432,0.29,1117.9584744,238.62539,nan,0.6934247562019619,17.04358086866988,0.4,0.6,K2,4864.0,0.86,0.49,0.17,4.26,0.69070199,1.2569113,49.352,9.78,35.578591011919514,38.456025
