pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
EPIC 211822797 b,EPIC 211822797,2016,21.170196,0.1197151,1.92,4.35,0.06,6707.89468,379.37433,89.73,3.388394322269942,11.58717565721284,0.3,0.7,M0,4057.0,0.58,0.62,0.2,4.7,0.27206056,0.51395984,186.197,15.133,65.40930496101454,48.103316
