pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
CoRoT-18 b,CoRoT-18,2011,1.9000693,0.0295944,14.68,1102.82,0.08,1059959.044,1344.3572,86.5,1.9219179428987334,50.25083858198375,0.45,0.55,G9,5440.0,1.0,0.95,-0.1,4.4,0.7971903,1.4199131,764.889,14.868,11.744351110278176,6.297064300000001
