pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HAT-P-33 b,HAT-P-33,2011,3.47447,0.04995,20.737,292.4036,0.0,2261871.488,1626.7918,87.2,0.18078121743463996,6.6770042260460265,0.4,0.6,F4,6446.0,1.79,1.82,0.05,4.15,1.8596454,3.2338172,396.11,11.032,13.407507369650304,4.552491799999999
