pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HD 11343 c,HIP 8541,2022,228.53731,0.9361809,13.9,255.53404,0.169,32993.4504,562.29945,nan,0.5245812153685891,12.987033234588653,0.4,0.6,K2,4708.93,6.78,2.01,-0.15,2.7,4.535809,8.3090944,155.121,7.88,20.103174860693063,10.627858
