pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
GJ 3021 b,GJ 3021,2000,133.71,0.55397465,13.1,1071.04,0.511,4353.715912,322.37029,nan,2.6266377292460423,61.28495768560811,0.45,0.55,G6,5540.0,0.9,0.9,0.1,4.7,0.78358059,1.3912748,17.5559,6.59,16.386785999077976,28.902953999999998
