pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
KOI-4777.01,KOI-4777,2014,0.412,0.008,0.51,99.2,0.0,486809.37519999995,1108.0382,87.0,4122.963768596076,3745.08872608744,0.4,0.6,M3,3515.0,0.4,0.41,0.1,4.77,0.15677413,0.30428297,172.245,16.413,27.822806415561043,26.034138000000002
