pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HAT-P-65 b,HAT-P-65,2016,2.6054475,0.042287727,18.058,176.07694,0.304,2596586.936,1653.7841,88.3,0.16485491909291658,5.30217400228426,0.4,0.6,G2,5872.0,1.67,1.3,0.208,4.11,1.6293371,2.86637,738.519,13.121,17.996516867283205,5.1571180000000005
