pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
K2-187 b,K2-187,2018,0.77401,0.0164,1.2,1.87,nan,3117821.216,1762.6975,89.7,5.966315880301855,12.75175340372628,0.3,0.7,G8,5438.0,0.83,0.97,0.0,4.6,0.76139659,1.3562472,330.916,13.102,54.73330445928595,29.059139000000002
