pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
KOI-94 d,KOI-94,2013,22.342989,0.16844075,11.27,106.0,0.022,144530.61359999998,817.83469,89.871,0.40826532111121067,8.19499748040153,0.4,0.6,F9,6182.0,1.52,1.28,0.023,4.18,1.6099105,2.8126623,477.052,12.314,13.866575525653063,8.796115799999999
