pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
Kepler-831 b,Kepler-831,2016,5.6215394,0.0603,1.27,2.15,0.0,384507.03359999997,1044.5784,86.54,5.786762674737366,13.089462378668431,0.3,0.7,G3,5732.0,0.97,0.99,0.02,4.46,0.96644384,1.706423,593.54,13.751,54.626570826213296,29.285825
