pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
NGTS-24 b,NGTS-24,2022,3.4678796,0.0479,13.608,165.27077,0.0,1655266.3360000001,1504.6377,82.61,0.36159425614639495,8.763916689775064,0.4,0.6,G2,5820.0,1.64,1.26,0.27,4.09,1.5844507,2.7910848,683.062,13.214,19.035886785628712,6.682236699999999
