pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
TOI-3757 b,TOI-3757,2022,3.438753,0.03882681,12.0,85.3,0.14,80917.89336,704.88251,86.76,0.2721533393528065,5.816708905550009,0.4,0.6,M0,3913.0,0.62,0.64,0.0,4.68,0.3037493,0.577953,181.139,14.812,26.007001054821018,9.1442969
