pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
WASP-189 b,WASP-189,2020,2.724033,0.05053,18.147,632.47853,0.0,9737339.424,2343.2847,84.03,0.5834983663150326,18.85935781476723,0.4,0.6,A7,8000.0,2.36,2.03,0.29,3.9,3.7552302,6.4780136,99.731,6.59776,10.445675020275882,5.0936710000000005
