pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
GJ 486 b,GJ 486,2021,1.467119,0.017361675,1.305,2.82,0.05,54825.71128,641.58952,88.4,6.995615765217977,16.259937659482983,0.25,0.75,M3,3340.0,0.33,0.32,0.07,4.89,0.11419715,0.22355461,8.07426,11.39,65.34620071663677,32.06508
