pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
GJ 1132 b,GJ 1132,2015,1.628931,0.01567026,1.13,1.66,0.22,26057.26544,528.0475,88.6,6.3428016733404355,12.765622346679057,0.25,0.75,M4,3270.0,0.21,0.18,-0.12,4.88,0.068702677,0.13494903,12.613,13.68,65.7849943711082,36.158321
