pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
K2-212 b,K2-212,2018,9.795647,0.0785,2.65,7.51,nan,27151.860080000002,538.47418,89.191,2.22490099219109,10.501201219857299,0.45,0.55,K5,4349.0,0.68,0.62,0.03,4.72,0.35705722,0.66499543,109.218,12.977,22.686880690790883,28.492773999999997
