pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
TOI-2194 b,TOI-2194,2023,15.337597,0.10925091,1.989,4.61,nan,23264.23752,518.0685,89.27,3.230018059346553,11.44253238747793,0.3,0.7,K3,4756.0,0.69,0.74,-0.372,4.7,0.4532249,0.82855626,19.5711,8.42,59.09125482384852,32.889554
