pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
K2-120 b,K2-120,2017,9.562742,0.0787644,2.01,4.7,0.14,48938.20736,621.60944,89.57,3.19093575356907,11.4234302502995,0.3,0.7,K5,4349.9,0.67,0.69,-0.303,nan,0.47394261,0.88264879,289.54387,14.092,57.80576359689718,29.029514
