pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HIP 67851 b,HIP 67851,2015,88.87622,0.48295653,13.5,498.35494,0.063,94473.15208,734.88324,nan,1.1167239660108899,26.85109628006625,0.45,0.55,K0,4890.0,5.87,1.9,0.0,3.04,4.0020699,7.2749362,64.1181,6.17,19.70426160839506,8.1522158
