pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
Kepler-448 c,KOI-12,2017,2500.0,5.08725,12.0,6992.26,0.65,380.4208728,167.84096,nan,22.309107955721625,476.8105628595675,0.4,0.6,F7,6466.33,1.4,1.5,0.081,4.31,1.7656833,3.0694518,399.398,11.51,10.518191617577873,28.140220999999997
