pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HATS-60 b,HATS-60,2018,3.560829,0.047938763,12.924,210.40346,0.191,1247199.3016000001,1392.1355,86.28,0.5373662713968969,12.369432353697892,0.4,0.6,G4,5688.0,1.46,1.1,0.335,4.15,1.3499436,2.386467,486.474,12.662,19.97830718228907,7.021361399999999
