pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
CoRoT-30 b,CoRoT-30,2020,9.06005,0.084402068,11.31,921.707,0.007,121301.07648,782.84748,90.0,3.5124766473749167,70.75521698496668,0.3,0.7,G3,5650.0,0.91,0.98,0.02,4.4,0.76347177,1.3511454,1032.23,15.571,25.340231265134687,8.9615713
