pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HD 179079 b,HD 179079,2008,14.479,0.12154574,5.48,25.74423,0.049,221627.43600000002,909.75647,nan,0.8624751797481929,8.418012785217034,0.5,0.5,G5,5646.0,1.63,1.14,0.24,4.16,1.4838688,2.6263624,69.7116,7.95,13.6898159350407,14.743661
