pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
GJ 367 b,GJ 367,2021,0.3219225,0.007102762,0.699,0.633,0.06,783482.9983999999,1247.179,79.89,10.218344898606137,12.721553530943453,0.25,0.75,M1,3522.0,0.46,0.46,-0.01,4.78,0.17609049,0.34165579,9.41263,10.153,62.855579609239285,28.429496
