pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
Kepler-1044 b,Kepler-1044,2016,6.7740887,0.0741,2.67,7.61,0.0,266012.7768,952.66587,89.92,2.2042418676704094,10.48221166936406,0.45,0.55,G1,5985.0,1.11,1.08,0.04,4.38,0.97279686,1.7067399,1278.96,15.478,15.609109015156454,22.966906
