pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
TOI-3714 b,TOI-3714,2022,2.154849,0.02701215,11.321,222.47988,0.03,73115.07016,689.67327,88.7,0.8453659378865808,17.04558662230718,0.5,0.5,M2,3660.0,0.51,0.53,0.1,4.75,0.20460334,0.39426296,112.71,15.7,26.42176292895371,9.722940099999999
