pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
CoRoT-35 b,CoRoT-35,2022,3.22748,0.0429,18.831,349.61125,0.0,1700686.8,1514.855,84.1,0.28865137031631116,9.68120516080307,0.4,0.6,F6,6390.0,1.65,1.01,-0.5,4.01,1.3895234,2.4184837,1123.21,15.635,14.301229059037126,4.9928133
