pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
NGTS-21 b,NGTS-21,2022,1.5433897,0.0236,14.908,750.07504,0.0,705854.0351999999,1215.8884,83.85,1.2481159583338683,33.14032299586876,0.45,0.55,K3,4660.0,0.86,0.72,-0.26,4.63,0.54138007,0.99389431,592.891,15.506,19.611670481100685,6.2801245
