pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
KELT-14 b,KELT-14,2016,1.7100566,0.03005,19.537,408.09372,0.0,2863188.5519999997,1725.5497,78.3,0.3017134400844916,10.498686072916698,0.4,0.6,G4,5720.0,1.52,1.24,0.32,4.17,1.3151885,2.3229566,250.121,11.001,19.52601515631461,4.7945583
