pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
CoRoT-19 b,CoRoT-19,2011,3.89713,0.051857213,14.46,352.78,0.047,1775659.112,1530.6463,88.0,0.6432909646007042,16.56754508807056,0.4,0.6,F9,6090.0,1.65,1.21,-0.02,4.07,1.7447653,3.0540259,790.663,14.135,15.50971746771853,6.326515100000001
