pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HAT-P-63 b,HAT-P-63,2021,3.377728,0.043042219,12.543,195.14664,0.069,528264.1472,1129.8981,88.45,0.5452117235291581,12.180048699611369,0.4,0.6,G8,5400.0,0.97,0.93,0.251,4.43,0.82136347,1.4648881,4483.05,20.1544,20.055809252731766,7.3660950000000005
