pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
KOI-7368 b,KOI-7368,2022,6.8430344,0.0678,2.22,5.56,0.0,142915.5592,815.61436,71.62,2.8017168544142534,11.07795594969092,0.45,0.55,K0,5241.0,0.87,0.88,0.058,4.5,0.68122178,1.2216266,264.995,12.969,16.399480864096468,25.629262000000004
