pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
KELT-8 b,KELT-8,2015,3.24406,0.0455364,18.159,209.7678,0.04,1210218.6168,1390.9149,82.65,0.19313963754299165,6.246629637240457,0.4,0.6,G2,5754.0,1.46,0.81,0.27,4.08,1.2915299,2.2790567,197.572,10.845,18.2776943537516,5.1940669
