pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
KELT-18 b,KELT-18,2017,2.8717518,0.0455,17.598,375.0394,0.0,4270867.704,1906.9707,88.86,0.37939825547877176,11.891621011172456,0.4,0.6,F4,6670.0,1.91,1.52,0.09,4.06,2.2981158,3.9837019,321.376,10.16,14.872584373360649,5.2578597
