pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HIP 948 b,HIP 948,2022,24955.458,15.434729,12.1,6547.2652,0.23,1.0789929104,42.321647,110.998,20.375683974619154,439.11672944977266,0.4,0.6,K5,4497.0,0.69,0.71,nan,4.61,0.42327781,0.78285413,34.8523,9.92,15.518191617571638,7.404195099999999
