pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
NGTS-1 b,NGTS-1,2017,2.647298,0.032604173,14.908,258.07796,0.016,89982.75848,726.49723,85.27,0.4294386603908988,11.402575071042094,0.4,0.6,M0,3916.0,0.57,0.62,0.0,4.71,0.27289105,0.51916026,218.121,15.667,28.601053541048,7.650359900000001
