pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HATS-38 b,HATS-38,2020,4.375021,0.05036,6.882,23.51942,0.0,632947.1688,1183.1964,87.21,0.39782399771192384,4.876273566995556,0.4,0.6,G3,5732.0,1.1,0.89,-0.102,4.3,1.0355632,1.8284652,343.525,11.967,17.87966951843278,12.013012
