pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
HIP 67537 b,HIP 67537,2017,2523.6471,5.6323523,12.3,4309.1175,0.586,3007.0379279999997,287.79218,82.107,12.766780061381167,279.6848259925826,0.4,0.6,K1,4985.0,8.69,2.32,0.15,2.85,6.3881489,11.567548,116.046,6.43,16.90629235368298,34.269307999999995
