pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
EPIC 212424622 b,EPIC 212424622,2019,18.0983,0.13965048,2.17,5.35,nan,105306.2212,755.66358,nan,2.8865757245302284,11.156426421364943,0.45,0.55,G2,5782.33,1.22,1.11,nan,4.3,1.1677915,2.0591468,611.804,13.441,15.76147673530505,26.315746
