pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
BD+20 2457 b,BD+20 2457,2009,379.63,1.4663125,12.1,6807.63,0.15,967708.4216,1310.0905,nan,21.185962880522478,456.57906463055065,0.4,0.6,K2,4137.0,49.0,2.8,-1.0,1.51,39.384145,74.108739,1539.71,9.743,15.518191617571638,7.4700228
