pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
TOI-5293 A b,TOI-5293 A,2023,2.930289,0.0364548,11.9,170.4,0.38,53758.31936,620.5544,88.8,0.5574899988995585,11.815890533096807,0.4,0.6,M3,3586.0,0.52,0.54,-0.03,4.77,0.21275023,0.41147582,162.229,16.19,30.923622752950607,10.063969
