pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
NGTS-8 b,NGTS-8,2019,2.4997,0.03500175,12.218,295.5819,0.01,684580.5207999999,1206.599,86.9,0.8934820841289245,19.44322876706523,0.5,0.5,K0,5241.0,0.98,0.89,0.24,4.41,0.76964159,1.3801887,428.976,13.69,15.343343997546977,7.469959900000001
