pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
KOI-1599.01,KOI-1599,2019,20.4415,0.14729443,1.9,4.6,0.014,91052.92887999999,728.65593,89.78,3.697476337295499,12.512423088906761,0.3,0.7,G2,5833.0,0.97,1.02,0.06,4.47,1.1416616,2.0104188,1131.64,14.795,54.49448821586336,27.947451
