pl_name,st_name,disc_year,pl_orbper,pl_orbsmax,pl_Erad,pl_Emass,pl_orbeccen,pl_insol,eq_temp,pl_inclin,pl_density,pl_gravity,pl_albedo,abs_solar_flux,star_spect,st_teff,st_rad,st_mass,st_met,st_log_gravity,HB_r_i,HB_r_o,sy_dist,sy_vmag,Probability,ESI
WASP-54 b,WASP-54,2012,3.69364,0.050002206,17.71,187.5197,0.07,2059456.704,1587.6447,84.97,0.1861228056190268,5.870844377222587,0.4,0.6,F9,6100.0,1.76,1.08,-0.27,4.0,1.8070571,3.1623911,251.303,10.413,13.164964598512594,5.2635495
